67.19714641571045,0.0,33.333333333333336,16.666666666666668
20.767035961151123,0.0,33.333333333333336,16.666666666666668
19.801488161087036,0.0,33.333333333333336,16.666666666666668
19.92216467857361,65.2,90.76666666666667,77.98333333333333
19.938807010650635,70.53333333333333,91.26666666666667,80.9
19.903764963150024,70.53333333333333,92.63333333333334,81.58333333333334
20.46233606338501,63.766666666666666,91.6,77.68333333333334
20.432880878448486,63.53333333333333,93.43333333333334,78.48333333333333
20.58300805091858,68.96666666666667,91.5,80.23333333333333
21.779927968978882,70.0,92.36666666666666,81.18333333333334
22.09080696105957,71.33333333333333,94.4,82.86666666666667
22.235223531723022,72.53333333333333,93.76666666666667,83.15
20.126667022705078,73.73333333333333,93.7,83.71666666666667
26.364825963974,71.93333333333334,94.2,83.06666666666666
21.127460956573486,77.2,93.66666666666667,85.43333333333334
22.31238865852356,78.13333333333334,95.1,86.61666666666667
19.31677770614624,77.9,95.2,86.55000000000001
22.28967595100403,76.3,92.9,84.6
22.69118881225586,78.53333333333333,93.36666666666666,85.94999999999999
23.267175912857056,77.9,94.73333333333333,86.31666666666666
22.108729362487793,77.86666666666666,95.5,86.68333333333334
23.0163311958313,77.0,94.5,85.75
24.445955753326416,76.66666666666667,95.1,85.88333333333333
22.536359786987305,74.26666666666667,94.36666666666666,84.31666666666666
29.19325828552246,75.16666666666667,92.46666666666667,83.81666666666666
22.859980821609497,78.26666666666667,95.1,86.68333333333334
22.511377573013306,76.73333333333333,95.43333333333334,86.08333333333334
23.13599920272827,80.1,94.9,87.5
22.9938805103302,80.63333333333334,94.6,87.61666666666667
22.433560609817505,74.76666666666667,96.13333333333334,85.45
23.197930097579956,80.93333333333334,95.86666666666666,88.4
23.521051168441772,80.4,96.16666666666667,88.28333333333333
22.753153085708618,80.2,96.06666666666666,88.13333333333333
22.919870853424072,78.16666666666667,95.96666666666667,87.06666666666666
24.673755645751953,76.56666666666666,94.76666666666667,85.66666666666666
23.393057823181152,82.5,96.3,89.4
24.23486852645874,80.26666666666667,95.43333333333334,87.85
24.213433027267456,82.33333333333333,95.5,88.91666666666666
24.298802852630615,81.23333333333333,96.13333333333334,88.68333333333334
22.770521879196167,80.36666666666666,95.5,87.93333333333334
23.58528780937195,81.6,96.26666666666667,88.93333333333334
24.066421508789062,82.96666666666667,95.53333333333333,89.25
23.957127809524536,82.63333333333334,96.43333333333334,89.53333333333333
23.991493463516235,79.56666666666666,96.33333333333333,87.94999999999999
23.656618356704712,83.03333333333333,96.23333333333333,89.63333333333333
23.135231971740723,83.66666666666667,95.7,89.68333333333334
24.040319442749023,82.36666666666666,96.86666666666666,89.61666666666666
25.288844108581543,81.3,96.83333333333333,89.06666666666666
23.692913055419922,83.5,96.5,90.0
23.659753561019897,82.9,96.06666666666666,89.48333333333333
23.760299682617188,73.8,95.8,84.8
22.87871265411377,84.56666666666666,96.93333333333334,90.75
23.391822814941406,84.5,96.96666666666667,90.73333333333333
24.96384334564209,84.0,97.2,90.6
22.26825523376465,85.4,97.13333333333334,91.26666666666668
23.650360345840454,84.0,97.1,90.55
22.95968461036682,84.23333333333333,97.3,90.76666666666667
22.233383655548096,83.93333333333334,97.16666666666667,90.55000000000001
23.1913480758667,84.73333333333333,97.26666666666667,91.0
23.968371868133545,84.06666666666666,97.0,90.53333333333333
23.712755918502808,84.0,96.86666666666666,90.43333333333334
23.53393793106079,84.06666666666666,97.43333333333334,90.75
24.149582386016846,84.23333333333333,97.36666666666666,90.8
23.588653564453125,84.9,96.83333333333333,90.86666666666667
22.37535071372986,84.26666666666667,97.13333333333334,90.7
23.51098346710205,84.16666666666667,97.3,90.73333333333333
23.55095386505127,84.1,97.03333333333333,90.56666666666666
23.321468114852905,84.4,97.33333333333333,90.86666666666667
22.743696212768555,84.96666666666667,97.36666666666666,91.16666666666666
22.249693632125854,84.43333333333334,97.1,90.76666666666667
22.43729591369629,83.86666666666666,97.13333333333334,90.5
22.70242667198181,83.96666666666667,96.8,90.38333333333333
26.2319393157959,84.5,96.9,90.7
23.631014823913574,84.36666666666666,97.4,90.88333333333333
23.497048377990723,84.43333333333334,97.46666666666667,90.95
25.874441385269165,84.36666666666666,97.16666666666667,90.76666666666667
23.238932132720947,84.56666666666666,97.36666666666666,90.96666666666667
22.526684999465942,84.23333333333333,97.06666666666666,90.65
21.80538272857666,84.7,97.1,90.9
22.580453157424927,83.93333333333334,97.3,90.61666666666667
23.32806634902954,84.26666666666667,97.23333333333333,90.75
23.152321815490723,84.03333333333333,97.2,90.61666666666667
23.130616903305054,84.13333333333334,97.4,90.76666666666668
23.659714698791504,84.36666666666666,97.13333333333334,90.75
23.075031042099,84.23333333333333,97.06666666666666,90.65
23.04159641265869,84.76666666666667,97.16666666666667,90.96666666666667
22.489283800125122,84.86666666666666,97.16666666666667,91.01666666666667
21.81583261489868,84.5,97.3,90.9
22.277095794677734,84.66666666666667,97.16666666666667,90.91666666666667
25.18466329574585,84.33333333333333,97.16666666666667,90.75
23.61418604850769,84.53333333333333,97.0,90.76666666666667
23.34015655517578,84.2,97.3,90.75
22.138948440551758,84.66666666666667,97.1,90.88333333333333
22.501312494277954,84.66666666666667,96.8,90.73333333333333
25.92949628829956,84.83333333333333,96.73333333333333,90.78333333333333
23.522408485412598,85.3,97.33333333333333,91.31666666666666
24.475546836853027,84.56666666666666,97.23333333333333,90.9
23.656389951705933,84.63333333333334,97.16666666666667,90.9
23.918293952941895,84.13333333333334,96.8,90.46666666666667
23.109010934829712,85.06666666666666,96.96666666666667,91.01666666666667
